Date,Price,Open,High,Low,Volume,Change(%)
16 Feb 2012,4387.8,4400,4450,4370,11141,-0.03%
15 Feb 2012,4389.15,4420,4455,4377,14490,-0.51%
14 Feb 2012,4411.7,4377.95,4429.95,4325.1,17440,2.07%
13 Feb 2012,4322.1,4299,4339,4269.95,10133,0.86%
10 Feb 2012,4285.3,4278.8,4325,4240,15872,0.31%
09 Feb 2012,4271.95,4273,4280,4225,22188,0.89%
08 Feb 2012,4234.25,4255.05,4280,4206.1,57312,-0.26%
07 Feb 2012,4245.25,4285,4323,4215,26892,-0.25%
06 Feb 2012,4255.9,4256,4319,4232.35,18193,0.41%
03 Feb 2012,4238.4,4203,4285,4170.15,8353,-0.22%
02 Feb 2012,4247.8,4297.95,4297.95,4230,12356,0.38%
01 Feb 2012,4231.65,4300,4300,4221,17102,-0.10%
31 Jan 2012,4236,4259.55,4260.05,4200,18603,-0.55%
30 Jan 2012,4259.55,4340,4340,4245,25614,-0.51%
27 Jan 2012,4281.2,4159,4349.9,4151.2,7895,3.74%
25 Jan 2012,4127,4120,4164.9,4075.4,14675,-0.49%
24 Jan 2012,4147.15,4080.05,4169,4080.05,23239,0.57%
23 Jan 2012,4123.75,4148.05,4170,4102.35,14604,-0.47%
20 Jan 2012,4143.3,4101,4158.85,4072.05,9066,1.67%
19 Jan 2012,4075.35,4080,4099,4024.85,11728,0.93%
18 Jan 2012,4037.95,4084.7,4084.7,4015.05,29600,-0.46%
17 Jan 2012,4056.7,3940.05,4074,3940.05,36865,1.49%
16 Jan 2012,3997.1,3949.9,4018.95,3943.2,27136,1.37%
13 Jan 2012,3943.15,3993.95,3994,3925,21042,-0.39%
12 Jan 2012,3958.65,4069.9,4069.9,3943.1,94502,-2.55%
11 Jan 2012,4062.25,4064.05,4100,4052,40673,-0.96%
10 Jan 2012,4101.75,4099,4125.15,4084.5,23466,-0.09%
09 Jan 2012,4105.35,4139,4147,4090,18454,-0.49%
07 Jan 2012,4125.7,4145,4147,4104,305,-0.09%
06 Jan 2012,4129.4,4107.5,4150,4075,15157,0.52%
05 Jan 2012,4108,4119,4136.4,4097.15,3228,-0.31%
04 Jan 2012,4120.9,4109,4125,4080.05,11027,0.54%
03 Jan 2012,4098.85,4089,4105,4025.1,11518,1.48%
02 Jan 2012,4038.95,4143.5,4143.5,4025,16691,-1.37%
30 Dec 2011,4094.85,4135,4135,4016,19746,-0.43%
29 Dec 2011,4112.55,4197,4210,4100,3558,-2.26%
28 Dec 2011,4207.65,4210.15,4239,4145,135687,-0.27%
27 Dec 2011,4219.05,4149,4240,4145,13254,1.93%
26 Dec 2011,4139.15,4093.7,4151,4088,3780,1.26%
23 Dec 2011,4087.45,4135,4139.9,4013.4,17917,-0.63%
22 Dec 2011,4113.4,4024.85,4140,3980.1,47714,3.25%
21 Dec 2011,3983.85,4125.05,4125.05,3970,46227,-3.17%
20 Dec 2011,4114.25,4189,4199.9,4012,18419,-1.10%
19 Dec 2011,4160,4162.2,4208,4132.4,22192,-1.11%
16 Dec 2011,4206.85,4185.05,4260,4184.2,11908,-0.51%
15 Dec 2011,4228.25,4135,4230,4130,13763,1.42%
14 Dec 2011,4169,4170,4199,4151,42622,-0.01%
13 Dec 2011,4169.25,4150,4205,4145.25,9748,-1.03%
12 Dec 2011,4212.85,4250,4250,4192,17592,0.53%
09 Dec 2011,4190.55,4239.95,4248.7,4167,14142,-1.27%
08 Dec 2011,4244.4,4238,4260,4193.1,14732,0.93%
07 Dec 2011,4205.2,4249.9,4260,4160.2,25295,-0.20%
05 Dec 2011,4213.75,4241,4272,4200.1,8079,-0.21%
02 Dec 2011,4222.7,4206.55,4238.95,4170,11540,0.38%
01 Dec 2011,4206.55,4242,4275,4190,8271,-0.38%
30 Nov 2011,4222.55,4200.1,4250,4175.25,20479,0.71%
29 Nov 2011,4192.6,4253,4253,4180,4834,-1.09%
28 Nov 2011,4238.7,4230.95,4254.3,4201.5,5322,1.00%
25 Nov 2011,4196.7,4185.5,4274.9,4150,30877,0.27%
24 Nov 2011,4185.45,4180.25,4238.25,4175,59350,-0.22%
23 Nov 2011,4194.75,4263.25,4275.05,4180.5,10585,-1.91%
22 Nov 2011,4276.5,4350.05,4367.4,4260,21370,-2.11%
21 Nov 2011,4368.65,4427.95,4430,4350,7510,-1.34%
18 Nov 2011,4428,4475,4490,4376,108068,-1.02%
17 Nov 2011,4473.65,4410,4496,4405.1,28757,1.21%
16 Nov 2011,4419.95,4421.5,4450,4353.15,33620,-0.03%
15 Nov 2011,4421.3,4388,4464.75,4370,40444,0.74%
14 Nov 2011,4388.95,4490,4500.5,4345,13500,-2.22%
11 Nov 2011,4488.55,4430.05,4507.95,4320.05,45482,1.43%
09 Nov 2011,4425.4,4450,4469,4391.25,12883,1.39%
08 Nov 2011,4364.85,4540,4588.7,4348.7,17108,-2.95%
04 Nov 2011,4497.45,4435,4500,4416,24340,1.99%
03 Nov 2011,4409.85,4404.25,4435,4387,13897,0.13%
02 Nov 2011,4404.15,4337.45,4440,4300.05,17647,1.02%
01 Nov 2011,4359.8,4167.45,4399.9,4167.45,35114,2.73%
31 Oct 2011,4243.85,4206,4275,4199.9,89170,-0.29%
28 Oct 2011,4256.3,4315,4339.95,4236,14264,-0.85%
26 Oct 2011,4293,4344,4344,4269.8,1239,0.36%
25 Oct 2011,4277.8,4300.95,4323,4250.35,5360,-0.04%
24 Oct 2011,4279.55,4300,4339.95,4235,10652,-0.63%
21 Oct 2011,4306.55,4292.6,4347.7,4292.6,13505,0.91%
20 Oct 2011,4267.65,4154.95,4290,4110,13861,3.48%
19 Oct 2011,4124.15,4140,4168.95,4056.25,10440,-0.30%
18 Oct 2011,4136.5,4145,4155.95,4125,3147,-0.44%
17 Oct 2011,4154.7,4218.65,4218.65,4120,3909,-0.64%
14 Oct 2011,4181.6,4187.85,4220,4170,7788,-0.58%
13 Oct 2011,4206.15,4229,4229,4189.05,2594,-0.26%
12 Oct 2011,4217.2,4200,4240,4160,23847,1.56%
11 Oct 2011,4152.4,4228.95,4228.95,4130,6776,-1.47%
10 Oct 2011,4214.3,4224,4230,4201,3363,0.00%
07 Oct 2011,4214.25,4234.95,4285,4172.05,20190,0.37%
05 Oct 2011,4198.9,4170,4210,4168.25,27912,0.12%
04 Oct 2011,4193.9,4192.2,4215,4165.25,15588,0.11%
03 Oct 2011,4189.45,4268.95,4268.95,4168,60637,-1.47%
30 Sep 2011,4252.1,4200,4265,4168,26670,-0.15%
29 Sep 2011,4258.6,4246.6,4270,4220,33364,0.04%
28 Sep 2011,4256.7,4250,4278,4180.05,19716,1.00%
27 Sep 2011,4214.7,4220,4278,4192,6888,0.11%
26 Sep 2011,4210,4290,4318,4180,16462,-2.35%
23 Sep 2011,4311.2,4200.05,4345,4182,18095,1.33%
22 Sep 2011,4254.75,4168,4270,4168,23802,-0.67%
21 Sep 2011,4283.45,4215.45,4295,4215.45,8412,0.86%
20 Sep 2011,4247,4200.05,4328.8,4200.05,19301,0.48%
19 Sep 2011,4226.75,4175,4239.15,4175,47500,1.12%
16 Sep 2011,4179.95,4260,4340,4132.05,41384,-1.84%
15 Sep 2011,4258.25,4340,4348.8,4232.25,9747,-0.36%
14 Sep 2011,4273.7,4298,4380,4185,19173,-0.30%
13 Sep 2011,4286.55,4271.85,4338,4271.85,11427,0.34%
12 Sep 2011,4271.85,4395,4397,4268.05,5706,-2.63%
09 Sep 2011,4387.15,4410,4449.9,4375.05,2251,-0.95%
08 Sep 2011,4429.25,4450,4490.1,4408,9059,-0.56%
07 Sep 2011,4454.1,4448.6,4495,4433.05,22592,1.03%
06 Sep 2011,4408.85,4519.8,4519.8,4400,4719,-1.07%
05 Sep 2011,4456.5,4370.1,4500.25,4370.1,12864,-0.79%
02 Sep 2011,4492.2,4450,4520.5,4409.95,58516,2.35%
30 Aug 2011,4389.1,4365,4444.5,4365,8707,-0.31%
29 Aug 2011,4402.8,4336,4409.95,4336,8277,0.52%
26 Aug 2011,4380.05,4394.95,4415,4344.7,9248,-0.09%
25 Aug 2011,4383.9,4379,4400,4360.1,7971,0.63%
24 Aug 2011,4356.55,4298.6,4376,4275,13193,1.86%
23 Aug 2011,4276.85,4206,4320,4206,12368,0.54%
22 Aug 2011,4253.8,4174.45,4263,4125.1,12915,1.62%
19 Aug 2011,4186.05,4192.95,4230.2,4094.05,20556,-0.28%
18 Aug 2011,4197.95,4199,4340,4145.75,39515,1.26%
17 Aug 2011,4145.75,4164.05,4198,4131,9355,-1.17%
16 Aug 2011,4194.85,4200,4229,4163.05,13279,1.64%
12 Aug 2011,4127.3,4178,4249.9,4075,43862,-1.11%
11 Aug 2011,4173.45,4170.05,4246.95,4141.05,19699,0.20%
10 Aug 2011,4165.25,4230,4280,4109,42857,-1.27%
09 Aug 2011,4218.75,4050,4267.75,4033,17121,2.06%
08 Aug 2011,4133.8,4189.9,4189.9,4050,25451,-2.47%
05 Aug 2011,4238.35,4160.45,4256,4150.1,17220,-1.44%
04 Aug 2011,4300.45,4248,4330,4239,12744,1.35%
03 Aug 2011,4243.15,4249.95,4300,4203.05,7954,-0.75%
02 Aug 2011,4275.35,4340,4420,4250,7045,0.85%
01 Aug 2011,4239.35,4360.1,4360.1,4220.05,18427,-2.77%
29 Jul 2011,4360.1,4365,4405,4316,11207,0.02%
28 Jul 2011,4359.3,4401,4428,4305,7804,-1.01%
27 Jul 2011,4403.65,4253,4440,4250,33862,3.50%
26 Jul 2011,4254.8,4225.8,4285.95,4225.8,12057,0.21%
25 Jul 2011,4245.85,4325,4359,4237.95,14284,-1.48%
22 Jul 2011,4309.45,4255.05,4335,4255,9739,1.38%
21 Jul 2011,4250.65,4291.95,4383,4212.35,11806,-0.72%
20 Jul 2011,4281.55,4463.95,4463.95,4270,13167,-2.70%
19 Jul 2011,4400.5,4451,4520,4386,14553,-0.98%
18 Jul 2011,4444.2,4400,4477,4350,27609,1.06%
15 Jul 2011,4397.5,4379,4409,4340,25983,1.54%
14 Jul 2011,4330.65,4380,4380,4300,21484,0.13%
13 Jul 2011,4324.85,4319.9,4330,4180,23565,0.24%
12 Jul 2011,4314.65,4349,4355,4262,30918,0.13%
11 Jul 2011,4309.15,4260,4344,4260,25135,1.10%
08 Jul 2011,4262.45,4329,4329,4250,7422,-0.77%
07 Jul 2011,4295.35,4300,4334,4280.4,11341,0.39%
06 Jul 2011,4278.55,4280.05,4375,4250,37730,-0.05%
05 Jul 2011,4280.5,4435.8,4435.8,4265,20477,-3.50%
04 Jul 2011,4435.8,4310,4467,4310,63829,3.03%
01 Jul 2011,4305.4,4100,4350,4100,55823,4.80%
30 Jun 2011,4108.1,4009,4140,4009,17843,2.74%
29 Jun 2011,3998.5,3879,4023,3879,17678,1.66%
28 Jun 2011,3933.2,3930,3999.9,3907,12226,-0.39%
27 Jun 2011,3948.75,3990,4019,3911,10278,-1.26%
24 Jun 2011,3999.15,3950,4010,3930,10767,1.69%
23 Jun 2011,3932.65,3914.25,3949.9,3890,7270,0.47%
22 Jun 2011,3914.25,3880.05,3936.9,3855,7673,0.68%
21 Jun 2011,3887.9,3949,3968.7,3876.35,5116,-0.15%
20 Jun 2011,3893.85,3925.05,3950,3875,8699,-1.11%
17 Jun 2011,3937.5,4035,4035,3859.75,17013,-0.35%
16 Jun 2011,3951.25,4065,4065,3950,44083,-3.03%
15 Jun 2011,4074.85,4160,4184.8,4052,14671,-1.89%
14 Jun 2011,4153.45,4220,4220,4125.05,10460,0.15%
13 Jun 2011,4147.35,4180,4198.8,4101,9321,-0.77%
10 Jun 2011,4179.65,4161.35,4220.8,4160,6050,0.09%
09 Jun 2011,4175.85,4181,4181,4150.25,4282,-0.13%
08 Jun 2011,4181.1,4180,4210,4130,16791,0.38%
07 Jun 2011,4165.1,4149,4173.9,4106.3,7831,0.58%
06 Jun 2011,4141.25,4130,4150,4072.1,7083,1.17%
03 Jun 2011,4093.25,4120,4140.75,4088,3699,-0.29%
02 Jun 2011,4105.2,4070,4139,4060.1,8774,0.02%
01 Jun 2011,4104.45,4065.1,4134,4065,24513,1.11%
31 May 2011,4059.3,4059.85,4075,4021,10689,0.96%
30 May 2011,4020.6,4014,4089.1,4000.25,7329,0.67%
27 May 2011,3993.95,3964.9,4034.9,3912.3,9094,1.55%
26 May 2011,3932.95,3903,3979.85,3902,6786,0.99%
25 May 2011,3894.3,3992,4034.85,3875.1,15560,-2.85%
24 May 2011,4008.5,4010,4054.9,3991.4,9222,0.11%
23 May 2011,4003.95,4075.05,4075.05,4000,3982,-1.30%
20 May 2011,4056.65,4141,4141,4052,58067,-0.51%
19 May 2011,4077.35,4165,4202,4057,5798,-0.28%
18 May 2011,4088.65,4140,4173.95,4059,4145,-0.68%
17 May 2011,4116.65,4190,4205,4103.15,71539,-1.43%
16 May 2011,4176.25,4100.1,4190,4090,53302,1.29%
13 May 2011,4122.95,4045,4160,4044,11541,2.69%
12 May 2011,4014.8,4040.1,4119.9,3983.4,7530,-0.65%
11 May 2011,4040.9,4120.7,4122,4021,6657,-1.77%
10 May 2011,4113.7,4140,4189.55,4080.1,6631,-0.34%
09 May 2011,4127.75,3965.65,4194,3965.65,136372,2.96%
06 May 2011,4009.05,4115,4130,3940.1,20441,-3.04%
05 May 2011,4134.65,4030,4168,4000,25556,2.03%
04 May 2011,4052.25,4008.9,4074,4000,16928,1.01%
03 May 2011,4011.65,3960,4024.9,3850.4,12583,1.55%
02 May 2011,3950.35,4012,4012,3910.05,8252,-1.07%
29 Apr 2011,3992.9,3885,4050,3885,71310,1.72%
28 Apr 2011,3925.5,3940.05,3959,3882.05,7466,-0.50%
27 Apr 2011,3945.35,3939,3950,3839,10022,1.30%
26 Apr 2011,3894.6,3950,3959,3836.65,8279,-0.55%
25 Apr 2011,3916.25,3829,3964.95,3792,18654,2.32%
21 Apr 2011,3827.6,3801,3843.9,3769.95,18825,2.08%
20 Apr 2011,3749.6,3741.9,3800,3717.15,28966,0.54%
19 Apr 2011,3729.6,3740,3745,3705,9404,0.14%
18 Apr 2011,3724.55,3737,3763,3707,10037,0.08%
15 Apr 2011,3721.5,3759.9,3759.9,3702.1,9950,-0.44%
13 Apr 2011,3737.8,3700,3762,3670,16705,0.73%
11 Apr 2011,3710.55,3718.65,3745,3705,8943,0.08%
08 Apr 2011,3707.6,3730,3800,3701.05,149123,-0.04%
07 Apr 2011,3709.15,3705,3740.1,3700,85452,0.19%
06 Apr 2011,3702.05,3698.9,3720,3690,244855,0.46%
05 Apr 2011,3685,3655.65,3705,3655.65,20133,0.08%
04 Apr 2011,3682.05,3681,3690,3652.05,14235,0.07%
01 Apr 2011,3679.6,3748,3748,3651,13367,-0.46%
31 Mar 2011,3696.55,3679,3745,3640,36461,0.76%
30 Mar 2011,3668.6,3699,3717,3635,10269,-0.37%
29 Mar 2011,3682.05,3690,3708,3671,20213,-0.41%
28 Mar 2011,3697.35,3690,3720,3685,2984,0.22%
25 Mar 2011,3689.1,3655,3725.95,3655,14931,0.92%
24 Mar 2011,3655.45,3649,3690,3640,6004,0.71%
23 Mar 2011,3629.8,3564,3645,3564,6990,1.14%
22 Mar 2011,3588.8,3594.45,3634.95,3575.45,7723,-0.16%
21 Mar 2011,3594.45,3550,3634.85,3520,8818,1.76%
18 Mar 2011,3532.25,3550.05,3600,3501.3,78390,-0.90%
17 Mar 2011,3564.4,3750,3750,3541.55,49420,-3.53%
16 Mar 2011,3694.7,3840,3874.7,3681,11029,-2.35%
15 Mar 2011,3783.55,3790,3833,3752.2,7669,-1.98%
14 Mar 2011,3859.8,3875,3930,3841,4070,-0.27%
11 Mar 2011,3870.2,3761.05,3940,3761.05,10841,-1.73%
10 Mar 2011,3938.25,3870.3,3964.65,3870.3,7303,-0.67%
09 Mar 2011,3964.65,3790,3996,3751.5,40299,4.20%
08 Mar 2011,3804.7,3748,3835,3748,63651,1.49%
07 Mar 2011,3748.75,3650,3778.95,3562.35,39096,2.14%
04 Mar 2011,3670.3,3620,3685,3575,16895,2.56%
03 Mar 2011,3578.65,3572.7,3615,3551,10093,0.17%
01 Mar 2011,3572.7,3563,3603,3541.05,6524,0.68%
28 Feb 2011,3548.7,3599.9,3599.9,3515.75,8123,0.24%
25 Feb 2011,3540.3,3456,3555,3448.15,21826,2.68%
24 Feb 2011,3448,3477.7,3477.7,3440,4815,-0.91%
23 Feb 2011,3479.75,3469,3490,3441,5590,0.72%
22 Feb 2011,3454.9,3458.95,3495,3427,13563,-0.23%
21 Feb 2011,3462.95,3500,3650,3400,39327,0.36%
18 Feb 2011,3450.55,3480,3538,3440,23078,0.25%
17 Feb 2011,3442.1,3400,3455,3370,8528,1.51%
16 Feb 2011,3391.05,3400,3415.25,3373.15,396790,-0.03%
15 Feb 2011,3392.15,3420,3480,3380.95,6091,0.33%
14 Feb 2011,3380.95,3280,3399,3280,8482,5.06%
11 Feb 2011,3218.05,3200,3340,3191,32487,0.07%
10 Feb 2011,3215.65,3200.85,3240,3162.25,5494,0.46%
09 Feb 2011,3200.85,3250,3267,3178.5,23311,-2.02%
08 Feb 2011,3266.8,3327,3347.85,3252,5832,-1.78%
07 Feb 2011,3326,3230,3337.8,3200,11479,2.42%
04 Feb 2011,3247.3,3299.95,3325,3201,15035,-0.12%
03 Feb 2011,3251.2,3250,3260,3171.8,19996,-0.18%
02 Feb 2011,3256.95,3264.95,3284.1,3236,62661,0.50%
01 Feb 2011,3240.85,3337,3384.7,3165.2,27525,-2.61%
31 Jan 2011,3327.55,3497,3497,3311.2,34824,-4.73%
28 Jan 2011,3492.6,3550,3559.9,3464,18551,-1.60%
27 Jan 2011,3549.45,3669,3669,3530.2,12167,-2.28%
25 Jan 2011,3632.15,3655.05,3706,3612.4,5823,-0.89%
24 Jan 2011,3664.65,3589,3685,3417,10850,1.50%
21 Jan 2011,3610.35,3680,3700,3591.5,8709,-1.99%
20 Jan 2011,3683.8,3659.9,3708.55,3646,13488,0.91%
19 Jan 2011,3650.65,3652,3666,3637,5313,0.04%
18 Jan 2011,3649.1,3693,3717,3635,9489,-0.96%
17 Jan 2011,3684.65,3739,3763,3652.1,9343,-1.10%
14 Jan 2011,3725.5,3779,3789.95,3680,7708,-0.98%
13 Jan 2011,3762.4,3829.9,3859.9,3710.8,22291,-1.26%
12 Jan 2011,3810.4,3829.5,3896,3790,16802,-0.02%
11 Jan 2011,3811,3780,3918,3770,23416,0.57%
10 Jan 2011,3789.5,3789,3819.9,3771,8894,-0.01%
07 Jan 2011,3789.95,3810,3870,3772,30854,-1.14%
06 Jan 2011,3833.8,3900,3949,3805,16829,-1.72%
05 Jan 2011,3900.95,3874,3934.95,3856.5,32381,0.24%
04 Jan 2011,3891.6,3835,3899.9,3800,21916,1.45%
03 Jan 2011,3835.85,3838.7,3861,3800,5256,0.58%
31 Dec 2010,3813.75,3759,3859,3731.2,10274,1.93%
30 Dec 2010,3741.55,3683.85,3754.9,3660,5044,2.12%
29 Dec 2010,3663.7,3680,3690,3650,4046,-0.01%
28 Dec 2010,3663.95,3676.5,3685,3660,8300,-0.61%
27 Dec 2010,3686.4,3677,3698.95,3652.25,3151,0.27%
24 Dec 2010,3676.35,3626,3689.5,3606.2,4658,-0.09%
23 Dec 2010,3679.8,3616,3690,3616,2558,0.30%
22 Dec 2010,3668.65,3587.6,3699,3565,6481,1.61%
21 Dec 2010,3610.65,3597,3627.85,3582,6131,1.20%
20 Dec 2010,3567.85,3566.6,3615,3552,18154,0.04%
16 Dec 2010,3566.6,3695,3695,3549,27047,-1.33%
15 Dec 2010,3614.85,3799,3834,3565.25,34679,-4.37%
14 Dec 2010,3779.9,3849.05,3899,3775,11401,-2.72%
13 Dec 2010,3885.75,3840,3920,3780,16785,2.64%
10 Dec 2010,3785.8,3711,3806.1,3670.1,7417,1.82%
09 Dec 2010,3718.3,3769,3778.9,3686.2,8437,-0.62%
08 Dec 2010,3741.5,3745,3779.95,3702.25,14008,0.05%
07 Dec 2010,3739.65,3742,3767.8,3707.05,12752,-0.16%
06 Dec 2010,3745.7,3699.9,3767,3675,22808,2.03%
03 Dec 2010,3671.1,3645,3718.45,3645,22952,0.68%
02 Dec 2010,3646.2,3609,3680,3599.9,87053,2.19%
01 Dec 2010,3568.05,3625.35,3690,3550,12409,-1.58%
30 Nov 2010,3625.35,3531,3650,3531,47473,1.66%
29 Nov 2010,3566.25,3600,3679,3501.05,20816,0.13%
26 Nov 2010,3561.5,3725,3799.9,3501,118760,-5.31%
25 Nov 2010,3761.15,3800,3870,3690,8714,-0.83%
24 Nov 2010,3792.8,3691.05,3821,3691.05,13471,2.76%
23 Nov 2010,3690.95,3700,3745,3609.95,25608,-0.46%
22 Nov 2010,3707.9,3648,3770,3643,13356,2.29%
19 Nov 2010,3624.85,3810,3815,3600,33131,-3.65%
18 Nov 2010,3762.3,3939.7,3939.7,3705,36071,-3.45%
16 Nov 2010,3896.6,3950,3950,3835.1,17219,-0.13%
15 Nov 2010,3901.6,3850,3978.7,3801.05,19024,1.87%
12 Nov 2010,3830.15,3802,3850,3800,11730,0.79%
11 Nov 2010,3800.2,3867.5,3920,3775,189396,-1.51%
10 Nov 2010,3858.6,4050,4050,3825,47460,-3.59%
09 Nov 2010,4002.35,3742,4224,3742,212070,7.24%
08 Nov 2010,3732,3600,3838,3600,23029,1.94%
05 Nov 2010,3661,3650,3694.9,3650,801,0.32%
04 Nov 2010,3649.25,3608,3683,3600,10104,1.09%
03 Nov 2010,3609.95,3553.5,3625,3550.15,16152,1.61%
02 Nov 2010,3552.6,3549.95,3597.3,3521.5,22321,0.06%
01 Nov 2010,3550.4,3484.45,3590,3440,24368,1.89%
29 Oct 2010,3484.45,3465,3540,3415,28041,0.62%
28 Oct 2010,3463.15,3430,3476.5,3415.2,52398,1.90%
27 Oct 2010,3398.65,3458.9,3499.85,3380,18354,-1.47%
26 Oct 2010,3449.3,3447.95,3485,3392,18085,0.19%
25 Oct 2010,3442.7,3419,3483,3419,9607,1.14%
22 Oct 2010,3403.85,3410,3425,3393,9885,-0.04%
21 Oct 2010,3405.25,3301,3421.5,3301,14653,2.81%
20 Oct 2010,3312.1,3280,3332.8,3260,9339,-0.07%
19 Oct 2010,3314.55,3188.9,3390,3179.9,53746,3.32%
18 Oct 2010,3208.05,3182,3215.6,3125,16439,0.31%
15 Oct 2010,3198,3252.1,3284.95,3170,6568,-1.95%
14 Oct 2010,3261.45,3300,3333,3251,14729,-1.31%
13 Oct 2010,3304.8,3299,3325,3277.05,441179,0.17%
12 Oct 2010,3299.05,3224.9,3330,3192,12717,2.47%
11 Oct 2010,3219.65,3224,3264,3206,4311,-0.97%
08 Oct 2010,3251.35,3220,3269,3196.5,111410,1.29%
07 Oct 2010,3209.85,3197.6,3275.05,3190,15687,0.38%
06 Oct 2010,3197.6,3280.15,3280.15,3181.1,12884,-2.20%
05 Oct 2010,3269.45,3311.9,3311.9,3255.7,9666,-1.28%
04 Oct 2010,3311.9,3380,3384.9,3300.1,9495,-1.45%
01 Oct 2010,3360.5,3351,3370,3341,3678,-0.64%
30 Sep 2010,3382.15,3332.9,3399,3270.65,14539,1.24%
29 Sep 2010,3340.8,3326.05,3351,3301,10116,-0.25%
28 Sep 2010,3349.05,3352,3352,3316.2,13857,0.33%
27 Sep 2010,3338,3317,3371,3270,14146,0.75%
24 Sep 2010,3313.25,3257.65,3324.6,3257.65,93158,1.71%
23 Sep 2010,3257.65,3305,3310,3245,11305,-1.13%
22 Sep 2010,3295,3270,3313.95,3228,19232,-0.41%
21 Sep 2010,3308.55,3269.6,3334,3260,17797,1.19%
20 Sep 2010,3269.6,3265,3310,3205.55,38322,0.19%
17 Sep 2010,3263.3,3180,3300,3162,133266,2.27%
16 Sep 2010,3190.75,3165,3259,3141,22303,1.07%
15 Sep 2010,3156.9,3221.15,3221.15,3147,24323,-1.47%
14 Sep 2010,3203.9,3189.9,3230,3155.25,11995,0.67%
13 Sep 2010,3182.7,3190,3202.8,3155.05,6721,0.40%
09 Sep 2010,3170.05,3200,3200,3133.25,205913,-1.22%
08 Sep 2010,3209.05,3205,3247.55,3180,13574,0.15%
07 Sep 2010,3204.3,3207,3224.95,3191,9507,-0.10%
06 Sep 2010,3207.6,3190,3250,3180,27873,0.92%
03 Sep 2010,3178.25,3140,3194,3125,14176,1.56%
02 Sep 2010,3129.55,3120,3237,3050.05,474245,1.97%
01 Sep 2010,3069.1,3080,3120,3050,31311,-0.32%
31 Aug 2010,3078.8,3100,3100,3015,28886,-0.90%
30 Aug 2010,3106.8,3099.95,3200,3065.1,24605,1.47%
27 Aug 2010,3061.7,3087,3098.8,3051,44864,-0.52%
26 Aug 2010,3077.6,2984,3100,2981,84591,3.73%
25 Aug 2010,2966.95,2916,3000,2865,13955,0.68%
24 Aug 2010,2947.05,2909.95,2990,2902,6949,1.26%
23 Aug 2010,2910.3,2851,2928,2851,177521,1.05%
20 Aug 2010,2879.95,2776,2915,2776,123051,2.25%
19 Aug 2010,2816.5,2755.1,2833.05,2755.1,10641,2.29%
18 Aug 2010,2753.35,2738,2795,2730.3,16295,0.96%
17 Aug 2010,2727.15,2755.3,2782.5,2701,28193,-1.33%
16 Aug 2010,2763.95,2772.35,2827.9,2750,11436,-1.30%
13 Aug 2010,2800.4,2810,2840,2792,60853,-1.07%
12 Aug 2010,2830.8,2839.9,2846,2800,43064,0.10%
11 Aug 2010,2828.1,2825.55,2852,2775.55,17058,0.33%
10 Aug 2010,2818.7,2801.95,2840,2791.85,10540,1.00%
09 Aug 2010,2790.8,2775,2830,2769.95,21872,0.75%
06 Aug 2010,2769.9,2816,2830,2750.1,85524,-1.01%
05 Aug 2010,2798.3,2930,2940,2765,35921,-3.74%
04 Aug 2010,2907.1,2999.9,3020,2900,12561,-1.88%
03 Aug 2010,2962.95,3040,3085,2956.6,8654,-1.98%
02 Aug 2010,3022.8,3040,3040,3007.2,3671,0.07%
30 Jul 2010,3020.65,2970,3033.3,2960.5,15480,1.86%
29 Jul 2010,2965.5,3027.55,3027.55,2950,5144,0.15%
28 Jul 2010,2961.1,3000,3001,2950,4805,-1.05%
27 Jul 2010,2992.65,2981,3005,2955,4554,-0.50%
26 Jul 2010,3007.6,2944,3024.85,2931,7893,1.86%
23 Jul 2010,2952.75,2969,2976.05,2940,6664,0.10%
22 Jul 2010,2949.9,2987.6,2987.6,2942,3466,-0.04%
21 Jul 2010,2951.1,2985,3019.65,2945,7766,-1.62%
20 Jul 2010,2999.75,3016,3016,2985,2986,0.25%
19 Jul 2010,2992.15,3085,3085,2987.1,9316,-1.02%
16 Jul 2010,3022.9,2978,3067,2965,26706,1.53%
15 Jul 2010,2977.25,3002.95,3002.95,2960,4156,-0.41%
14 Jul 2010,2989.55,2953,3020,2953,7359,0.15%
13 Jul 2010,2985.05,2994.9,3039,2962,10651,-0.33%
12 Jul 2010,2994.9,3300,3300,2980,2926,0.37%
09 Jul 2010,2984,3074.5,3074.7,2977.6,11188,-2.09%
08 Jul 2010,3047.7,3066,3092,3041,5845,0.45%
07 Jul 2010,3033.95,3089.8,3089.8,3021,3734,-1.85%
06 Jul 2010,3091.05,3085,3119.95,3072,16725,0.20%
05 Jul 2010,3084.8,2956,3125,2950,24078,3.57%
02 Jul 2010,2978.5,2943,2990,2905,6474,1.21%
01 Jul 2010,2942.9,2895,2974.7,2894,7854,2.20%
30 Jun 2010,2879.55,2897,2949.95,2852.75,115279,-0.63%
29 Jun 2010,2897.85,2907,2915,2888,19808,-0.33%
28 Jun 2010,2907.4,2949,2949,2885,5672,-0.01%
25 Jun 2010,2907.55,2910.05,2947.95,2905,2090,-1.08%
24 Jun 2010,2939.4,2945,2950,2907.05,6216,1.39%
23 Jun 2010,2899.2,2913,2980.45,2885,36713,-0.43%
22 Jun 2010,2911.85,2872.6,2973,2872.6,8260,-2.83%
